0.26243061145873775,0.24306218199813062,0.2452187649404029,0.2368045560836684,0.2399864625644033,0.23719338529423678,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846
0.2606892318013941,0.2452187649404029,0.2368045560836684,0.2399864625644033,0.23719338529423678,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775
0.2599781365203095,0.2368045560836684,0.2399864625644033,0.23719338529423678,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941
0.2617553095642849,0.2399864625644033,0.23719338529423678,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095
0.25866313773179,0.23719338529423678,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849
0.25027567972190673,0.2290974863968646,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179
0.24832092124390553,0.23425920672624295,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673
0.24455363590320317,0.24157738440706317,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553
0.24743249171045573,0.24157738440706317,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317
0.2438072495988079,0.23556710963285116,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573
0.24913845475365842,0.2307944696957019,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079
0.2511285042549702,0.23949138351141225,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842
0.2489250759330009,0.23584987738724222,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702
0.23943593515984046,0.24030452134210506,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009
0.24149732025275522,0.24490058057187086,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046
0.2424212291957612,0.2368045560836684,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522
0.24057303453725848,0.2224863222951447,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612
0.24320303211429745,0.22429539541001303,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848
0.24803658360413589,0.21715172618787654,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745
0.24878296990853127,0.22251822236603763,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589
0.2490673075483008,0.22809841134193204,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127
0.25471839254789225,0.23143900183673444,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008
0.25912518639641563,0.22909340469488032,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225
0.2610089232598895,0.2324344347575888,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563
0.25940964962701557,0.23190123888760555,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895
0.260760065029676,0.23214972034532827,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895,0.25940964962701557
0.26424307552602383,0.23833400121490284,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895,0.25940964962701557,0.260760065029676
0.2669441575130051,0.24163923789097957,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895,0.25940964962701557,0.260760065029676,0.26424307552602383
0.27398120012022803,0.2458329668959212,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895,0.25940964962701557,0.260760065029676,0.26424307552602383,0.2669441575130051
0.2729506017668934,0.24604628292116354,0.254042965062609,0.2542916349065772,0.25656652441097977,0.25432723990696354,0.25585561751614055,0.25912518639641563,0.2601913269547215,0.26136434530960156,0.26008501431688363,0.25788139760866896,0.25933843962624287,0.2599781365203095,0.25813013024805226,0.25813013024805226,0.2585568250939521,0.265487052700016,0.2665177138487658,0.2656294099061462,0.26218175322852416,0.26022718313676846,0.26243061145873775,0.2606892318013941,0.2599781365203095,0.2617553095642849,0.25866313773179,0.25027567972190673,0.24832092124390553,0.24455363590320317,0.24743249171045573,0.2438072495988079,0.24913845475365842,0.2511285042549702,0.2489250759330009,0.23943593515984046,0.24149732025275522,0.2424212291957612,0.24057303453725848,0.24320303211429745,0.24803658360413589,0.24878296990853127,0.2490673075483008,0.25471839254789225,0.25912518639641563,0.2610089232598895,0.25940964962701557,0.260760065029676,0.26424307552602383,0.2669441575130051,0.27398120012022803
